1003	12
1003	14
1003	102
1003	83
1003	55
1003	626
1004	25
1004	440
1004	19
1004	561
1004	14
1004	12
1004	91
1004	22
1004	4
1004	102
1004	21
1004	13
1004	7
1004	33
1005	114
1005	25
1005	19
1005	14
1005	102
1005	4
1005	10
1005	12
1005	11
1005	13
1005	21
1005	22
1005	33
1005	7
1006	816
1006	14
1006	125
1006	4
1006	817
1006	818
1006	819
1006	523
1007	146
1007	125
1007	144
1007	14
1007	101
1008	153
1008	512
1008	45
1008	12
1008	13
1008	104
1008	14
1008	102
1008	11
1009	820
1009	12
1009	101
1009	821
1009	419
1009	91
1010	284
1010	101
1010	55
1010	14
1010	102
1010	4
1010	12
1010	21
1010	11
1010	822
1010	823
1010	824
1010	37
1010	33
1010	246
1010	142
1010	97
1011	284
1011	101
1011	55
1011	14
1011	102
1011	4
1011	12
1011	21
1011	11
1011	822
1011	823
1011	824
1011	37
1011	33
1011	246
1011	142
1011	97
1012	504
1012	825
1012	7
1012	4
1012	14
1012	12
1012	10
1012	91
1012	11
1012	13
1012	55
1012	101
1012	142
1013	51
1013	7
1013	12
1013	60
1013	37
1013	4
1013	14
1013	102
1013	55
1013	101
1013	104
1014	826
1014	44
1014	25
1014	181
1014	4
1014	101
1014	55
1014	104
1014	14
1014	102
1014	13
1014	91
1015	2
1015	94
1015	637
1015	104
1015	10
1015	227
1015	12
1015	55
1015	217
1015	14
1015	226
1015	4
1015	827
1016	273
1016	34
1016	12
1016	104
1016	4
1016	91
1017	826
1017	292
1017	369
1017	828
1017	83
1017	101
1017	14
1017	4
1017	102
1017	418
1017	33
1017	11
1017	91
1017	37
1017	12
1018	829
1018	292
1018	407
1018	175
1018	34
1018	12
1018	101
1018	11
1018	91
1018	354
1019	431
1019	101
1019	55
1019	14
1019	102
1019	13
1019	33
1019	91
1019	116
1019	11
1019	34
1020	830
1020	54
1020	144
1020	418
1020	12
1020	37
1020	324
1020	91
1020	142
1021	831
1021	93
1021	19
1021	12
1021	37
1021	22
1021	832
1021	418
1021	383
1021	509
1022	43
1022	26
1022	46
1022	59
1022	17
1022	44
1022	149
1022	147
1022	21
1022	13
1022	12
1022	11
1022	14
1022	102
1022	4
1022	91
1022	116
1022	33
1022	58
1022	383
1023	29
1023	116
1023	91
1023	13
1023	33
1023	58
1024	145
1024	10
1024	14
1024	55
1024	129
1024	4
1024	12
1024	113
1024	833
1024	45
1025	266
1025	281
1025	10
1025	116
1025	91
1025	22
1025	11
1025	4
1025	14
1025	102
1025	499
1025	104
1026	806
1026	4
1026	14
1026	12
1026	91
1026	113
1027	46
1027	143
1027	20
1027	10
1027	21
1027	12
1027	13
1027	11
1027	4
1027	14
1027	102
1027	22
1027	499
1027	104
1028	710
1028	143
1028	103
1028	280
1028	12
1028	10
1028	13
1028	104
1028	22
1028	55
1028	502
1028	562
1029	93
1029	17
1029	44
1029	19
1029	583
1029	418
1029	14
1029	10
1029	12
1029	13
1029	11
1029	21
1029	451
1030	342
1030	7
1030	4
1030	14
1030	102
1030	11
1030	9
1030	12
1030	13
1030	10
1030	116
1030	91
1030	22
1030	33
1031	2
1031	44
1031	101
1031	12
1031	10
1031	116
1031	14
1031	102
1031	45
1031	91
1031	113
1032	834
1032	19
1032	9
1032	298
1032	102
1032	22
1032	4
1032	12
1032	13
1032	10
1032	91
1032	116
1032	20
1033	575
1033	95
1033	10
1033	12
1033	91
1033	116
1033	11
1033	14
1033	102
1033	4
1033	13
1033	126
1033	451
1033	19
1033	502
1033	7
1034	2
1034	160
1034	144
1034	9
1034	10
1034	91
1034	116
1034	14
1034	4
1034	102
1034	12
1034	13
1034	22
1034	45
1035	665
1035	679
1035	292
1035	7
1035	104
1035	10
1035	12
1035	11
1035	91
1035	116
1035	55
1035	21
1035	33
1035	4
1035	14
1035	102
1036	222
1036	44
1036	419
1036	165
1036	19
1036	116
1036	322
1036	91
1036	10
1036	4
1036	113
1036	14
1036	12
1036	102
1036	55
1036	13
1037	222
1037	4
1037	14
1037	55
1037	85
1037	522
1037	91
1037	102
1037	104
1037	116
1037	54
1037	551
1037	4
1037	14
1038	32
1038	47
1038	19
1038	9
1038	22
1038	12
1038	10
1038	91
1038	116
1038	102
1038	4
1038	14
1038	7
1039	266
1039	4
1039	14
1039	12
1039	10
1039	91
1039	116
1040	2
1040	144
1040	835
1040	165
1040	12
1040	10
1040	11
1040	14
1040	102
1040	4
1040	91
1040	116
1040	13
1040	126
1040	583
1041	43
1041	12
1041	11
1041	14
1041	102
1041	4
1042	398
1042	14
1042	4
1042	102
1042	91
1042	116
1042	10
1042	13
1042	22
1042	11
1042	58
1043	2
1043	158
1043	144
1043	12
1043	10
1043	116
1043	4
1043	14
1043	102
1043	22
1043	125
1043	91
1043	45
1043	128
1044	2
1044	44
1044	125
1044	144
1044	12
1044	116
1044	37
1044	14
1044	22
1044	91
1045	2
1045	144
1045	34
1045	12
1045	116
1045	318
1045	22
1045	14
1045	125
1045	4
1045	91
1046	265
1046	570
1046	144
1046	538
1046	10
1046	91
1046	11
1046	4
1046	165
1046	116
1046	14
1046	102
1046	13
1046	12
1046	22
1046	14
1046	102
1047	836
1047	569
1047	570
1047	373
1047	22
1047	10
1047	11
1047	4
1047	102
1047	14
1047	91
1047	116
1047	165
1047	13
1048	166
1048	19
1048	4
1048	10
1048	56
1048	13
1048	22
1048	20
1049	428
1049	116
1049	102
1049	318
1049	104
1049	837
1049	838
1049	4
1049	45
1049	91
1050	428
1050	12
1050	116
1050	37
1050	14
1050	102
1050	22
1050	104
1050	4
1050	102
1050	91
1051	428
1051	10
1051	4
1051	14
1051	102
1051	11
1051	324
1051	22
1051	125
1051	91
1051	45
1052	428
1052	123
1052	19
1052	126
1052	12
1052	165
1052	10
1052	91
1052	116
1052	13
1052	444
1052	14
1052	102
1052	4
1052	33
1053	428
1053	123
1053	19
1053	126
1053	12
1053	165
1053	10
1053	91
1053	116
1053	13
1053	444
1053	14
1053	102
1053	4
1053	33
1054	19
1054	373
1054	4
1054	22
1054	14
1054	102
1054	165
1054	10
1054	91
1054	11
1054	13
1054	116
1055	398
1055	19
1055	378
1055	153
1055	12
1055	9
1055	14
1055	102
1055	4
1055	91
1055	116
1055	34
1055	22
1056	398
1056	167
1056	19
1056	438
1056	150
1056	20
1056	7
1056	14
1056	102
1056	10
1056	91
1056	116
1056	11
1056	13
1056	12
1056	9
1056	22
1056	21
1056	4
1057	676
1057	165
1057	4
1057	14
1057	102
1057	10
1057	116
1057	142
1057	12
1057	509
1057	22
1057	91
1057	37
1058	272
1058	4
1058	14
1058	102
1058	95
1058	116
1058	91
1058	10
1058	33
1058	12
1058	13
1059	839
1059	165
1059	14
1059	4
1059	102
1059	91
1059	10
1059	33
1059	116
1060	104
1060	10
1060	319
1060	91
1060	106
1060	105
1060	4
1060	14
1060	102
1061	15
1061	78
1061	20
1061	28
1061	4
1061	14
1061	11
1061	12
1061	21
1062	173
1062	205
1062	7
1062	10
1062	12
1062	11
1062	4
1062	14
1062	91
1063	467
1063	125
1063	101
1063	22
1063	4
1063	14
1063	102
1063	12
1063	13
1063	11
1063	91
1063	7
1063	10
1064	16
1064	18
1064	165
1064	45
1064	12
1064	11
1064	21
1064	13
1064	4
1064	14
1064	102
1064	22
1064	91
1064	116
1064	19
1065	840
1065	841
1065	125
1065	345
1065	842
1065	19
1065	12
1065	21
1065	22
1065	11
1065	33
1066	72
1066	19
1066	9
1066	14
1066	4
1066	102
1066	13
1066	113
1066	22
1066	12
1066	20
1067	35
1067	151
1067	54
1067	13
1067	21
1067	22
1067	12
1067	1525
1067	4
1068	40
1068	438
1068	16
1068	54
1068	843
1068	118
1068	400
1068	4
1068	14
1068	12
1068	19
1068	245
1068	21
1068	562
1068	4
1068	14
1069	40
1069	438
1069	16
1069	54
1069	843
1069	118
1069	400
1069	4
1069	14
1069	12
1069	19
1069	245
1069	21
1069	562
1069	4
1069	14
1070	767
1070	153
1070	20
1070	12
1070	13
1070	11
1070	21
1070	22
1070	4
1070	14
1071	16
1071	19
1071	616
1071	844
1071	302
1071	101
1071	55
1071	237
1071	102
1071	33
1072	660
1072	16
1072	19
1072	333
1072	13
1072	12
1072	28
1073	186
1073	7
1073	104
1073	10
1073	12
1073	91
1073	4
1073	14
1073	102
1073	116
1073	13
1073	11
1073	22
1073	33
1073	55
1074	845
1074	19
1074	846
1074	11
1074	12
1074	10
1074	128
1075	43
1075	101
1075	246
1075	116
1075	13
1075	10
1075	102
1075	238
1076	43
1076	847
1076	4
1076	91
1076	13
1076	10
1076	116
1076	33
1076	142
1077	379
1077	43
1077	17
1077	44
1077	2
1077	613
1077	20
1077	10
1077	21
1077	12
1077	11
1077	28
1077	4
1077	14
1078	59
1078	153
1078	7
1078	12
1078	21
1078	13
1078	11
1078	22
1079	16
1079	24
1079	17
1079	19
1079	22
1079	12
1079	11
1079	13
1080	146
1080	196
1080	530
1080	238
1080	101
1080	4
1080	10
1080	14
1080	106
1080	60
1080	12
1080	848
1081	787
1081	109
1081	111
1081	388
1081	104
1081	4
1081	12
1081	13
1081	91
1081	34
1081	22
1082	849
1082	16
1082	437
1082	19
1082	113
1082	12
1082	14
1082	55
1082	33
1082	20
1083	16
1083	438
1083	561
1083	19
1083	12
1083	13
1083	21
1083	11
1083	14
1083	4
1083	333
1084	59
1084	16
1084	19
1084	148
1084	17
1084	22
1084	14
1084	4
1084	11
1084	21
1084	13
1084	12
1085	15
1085	16
1085	19
1085	22
1085	20
1085	4
1085	14
1085	11
1085	21
1085	12
1085	13
1086	850
1086	17
1086	19
1086	12
1086	21
1086	11
1086	13
1086	22
1086	851
1087	16
1087	400
1087	17
1087	19
1087	13
1087	12
1087	126
1087	21
1087	245
1088	168
1088	852
1088	264
1088	12
1088	13
1088	91
1088	14
1088	281
1088	238
1089	2
1089	19
1089	174
1089	12
1089	21
1089	13
1089	694
1089	4
1089	14
1089	281
1089	165
1089	10
1089	116
1089	91
1090	12
1090	853
1090	854
1090	855
1090	507
1090	856
1090	48
1090	857
1090	95
1090	55
1090	701
1090	238
1090	151
1090	151
1090	238
1091	858
1091	355
1091	34
1091	12
1091	10
1091	4
1091	14
1091	102
1091	22
1091	104
1091	128
1091	55
1091	91
1092	40
1092	80
1092	34
1092	12
1092	22
1092	104
1092	111
1092	55
1092	112
1092	128
1092	4
1092	36
1092	238
1093	117
1093	2
1093	334
1093	103
1093	12
1093	11
1093	104
1093	10
1093	4
1093	14
1093	509
1093	55
1093	128
1093	22
1094	859
1094	182
1094	14
1094	4
1094	383
1094	280
1094	427
1094	21
1094	238
1094	91
1095	43
1095	53
1095	144
1095	4
1095	102
1095	22
1095	281
1095	10
1095	116
1095	11
1095	12
1095	13
1095	91
1095	33
1096	2
1096	44
1096	151
1096	142
1096	55
1096	10
1096	91
1096	13
1096	33
1097	24
1097	101
1097	55
1097	33
1097	12
1097	10
1097	91
1098	44
1098	95
1098	860
1098	12
1098	13
1098	247
1098	861
1098	20
1099	862
1099	101
1099	55
1099	36
1099	863
1100	244
1100	12
1100	4
1100	14
1100	102
1100	55
1100	129
1100	101
1100	11
1100	104
1100	402
1100	91
1100	499
1100	104
1101	571
1101	12
1101	116
1101	4
1101	14
1101	102
1101	55
1101	45
1101	91
1101	499
1102	86
1102	142
1102	55
1102	33
1102	91
1102	10
1102	12
1102	13
1103	155
1103	33
1103	12
1103	13
1103	142
1103	55
1104	864
1104	124
1104	19
1104	12
1104	37
1104	4
1104	14
1104	102
1104	55
1104	129
1104	101
1104	11
1104	22
1104	347
1104	21
1104	104
1105	40
1105	222
1105	103
1105	486
1105	55
1105	281
1105	4
1105	112
1105	12
1105	13
1105	105
1106	222
1106	12
1106	10
1106	4
1106	14
1106	11
1106	91
1106	55
1106	101
1106	13
1106	45
1106	418
1106	142
1107	323
1107	4
1107	12
1107	13
1107	91
1107	116
1107	55
1107	142
1108	222
1108	12
1108	4
1108	14
1108	102
1108	112
1108	418
1108	45
1109	222
1109	10
1109	12
1109	91
1109	268
1109	14
1109	4
1109	499
1110	38
1110	865
1110	538
1110	55
1110	101
1110	12
1110	11
1110	13
1110	10
1110	22
1110	4
1110	14
1110	102
1110	91
1110	116
1111	866
1111	101
1111	55
1111	104
1112	266
1112	101
1112	45
1112	12
1112	13
1112	11
1112	10
1112	55
1113	573
1113	101
1113	12
1113	13
1113	55
1113	7
1114	724
1114	807
1114	315
1114	418
1114	12
1114	37
1114	33
1114	246
1114	142
1114	4
1114	354
1115	190
1115	4
1115	102
1115	10
1115	142
1115	55
1115	13
1115	401
1115	91
1115	116
1116	867
1116	36
1116	101
1116	274
1116	102
1116	11
1116	12
1116	10
1116	13
1116	21
1116	33
1116	4
1116	14
1117	547
1117	255
1117	14
1117	55
1117	312
1117	13
1117	142
1117	91
1117	10
1117	104
1117	12
1117	22
1117	502
1117	20
1117	19
1118	284
1118	142
1118	55
1118	868
1118	95
1118	14
1118	12
1118	91
1118	11
1118	418
1118	869
1119	515
1119	20
1119	33
1119	246
1119	142
1119	12
1119	91
1119	22
1119	13
1119	128
1120	79
1120	142
1120	33
1120	10
1120	12
1120	13
1120	246
1121	54
1121	10
1121	116
1121	91
1121	13
1121	142
1121	55
1121	4
1122	431
1122	19
1122	101
1122	4
1122	14
1122	12
1122	11
1122	13
1122	21
1122	142
1122	55
1122	33
1123	870
1123	25
1123	160
1123	101
1123	55
1123	104
1124	40
1124	2
1124	182
1124	4
1124	14
1124	102
1124	101
1124	104
1124	36
1125	40
1125	871
1125	4
1125	14
1125	102
1125	104
1125	21
1125	91
1125	13
1125	10
1126	40
1126	4
1126	14
1126	12
1126	10
1126	11
1126	91
1126	55
1126	175
1126	142
1126	13
1126	7
1127	151
1127	12
1127	102
1127	142
1127	10
1127	247
1127	91
1127	55
1128	134
1128	44
1128	12
1128	4
1128	14
1128	102
1128	11
1128	22
1128	21
1128	104
1128	246
1128	36
1129	300
1129	102
1129	10
1129	104
1129	286
1129	95
1129	55
1129	4
1129	14
1129	85
1129	91
1129	116
1130	16
1130	7
1130	55
1130	142
1130	13
1130	427
1130	91
1130	12
1130	393
1130	19
1131	872
1131	530
1131	12
1131	873
1131	91
1131	33
1132	44
1132	12
1132	247
1132	10
1132	13
1132	401
1133	468
1133	247
1133	12
1133	91
1133	13
1133	33
1134	874
1134	55
1134	9
1134	12
1134	13
1134	14
1134	91
1134	34
1135	46
1135	25
1135	44
1135	148
1135	28
1135	12
1135	13
1135	11
1135	21
1135	4
1135	14
1135	10
1135	20
1136	72
1136	254
1136	26
1136	55
1136	113
1136	56
1136	12
1136	10
1136	13
1136	4
1136	14
1136	33
1136	58
1137	43
1137	44
1137	113
1137	10
1137	13
1137	14
1137	322
1137	4
1137	12
1137	91
1137	163
1138	807
1138	18
1138	12
1138	37
1138	14
1139	38
1139	18
1139	12
1139	13
1139	22
1139	21
1139	20
1140	166
1140	124
1140	12
1140	13
1140	21
1140	14
1141	15
1141	476
1141	400
1141	12
1141	11
1141	13
1141	21
1142	15
1142	875
1142	11
1142	255
1142	245
1142	19
1142	126
1142	451
1142	12
1142	13
1142	21
1143	146
1143	17
1143	174
1143	44
1143	25
1143	148
1143	241
1143	19
1143	22
1143	14
1143	4
1143	11
1143	12
1143	13
1143	33
1143	58
1143	91
1143	116
1144	173
1144	414
1144	101
1144	111
1144	10
1144	12
1144	7
1145	173
1145	3
1145	9
1145	7
1145	10
1145	11
1145	599
1145	12
1145	14
1145	4
1146	46
1146	189
1146	9
1146	111
1146	12
1146	10
1146	13
1147	420
1147	432
1147	54
1147	2
1147	146
1147	101
1147	10
1147	12
1147	11
1147	268
1147	13
1147	21
1147	55
1147	14
1147	22
1147	33
1147	20
